0,0.31976352422991705,0.006306384155407097,0.36612240861732825,0.0,0.0,0.0,0.06701947061747084,0.0,0.013394058258186509,0.21286233184898856,0.0634709817073964,0.002513387040562903,0.004902178032016463,0.0,0.7502296766970316,1.0,0.9998277088104556,0.9996020876749152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.10190487594253812,0.0021128809811191743,0.4405105551219774,0.05352133463616464,0.013159943451782724,0.00015938432824251755,0.13771471583182548,0.000667475030692709,0.0,0.04046942479539731,0.08540374251338434,0.0,0.0,8.526412744063181e-05,0.7203024174931845,0.018818113599560028,0.9998300622942347,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8554099992685238,0.007001019571901776,0.26463081489764256,0.0008399688293677624,0.012510271204673377,0.00015529539717462957,0.06516114552302404,0.0006222322856359548,0.008143735268115177,0.21572224255453556,0.18679294916061862,0.0,0.0,1.0,0.6614017731779833,0.9999931772570003,0.999845845608216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.4207609241598808,0.0006222981018522898,0.5708092308331933,0.0008915207225221109,0.013197762095339061,0.002050860318249033,0.19797174813048085,1.0,0.0,0.12313703980045225,0.21634322208436352,0.0,0.0,0.22230509568632098,0.8673736948053834,0.9999417254674283,0.8751824799072999,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5654139813488355,0.007250598862322527,0.3535733164161913,0.053403247965134897,0.07202013517903555,0.00013718688956300596,0.14905812724155518,0.0005726666354732798,0.0,0.14598895437621057,0.21093855299327355,0.0,0.0,1.0,0.6613290249445353,0.08812303462058478,0.9998907674135642,0.45508123593329597,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5656327317501892,0.0019468241102760387,0.9803620324601853,0.0008766361853603464,0.012981789647575879,0.0001578285957652339,0.24607529668927147,0.0006556701754639728,0.0,0.1724467756656563,0.1509354395898646,0.0,0.0,9.07376703653119e-05,0.8967444805713087,0.9999706934067172,0.9998369637368641,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.261397770206607,0.00906784912229094,0.2162752138953068,0.0535369823017738,0.013364974482007488,0.0020512748710162644,0.16189756404440522,1.0,0.0,0.05227876564331976,0.2698612782426204,0.0,0.0,1.0,0.764477814887507,0.13198676364195935,0.4668384256179599,0.46100272188351155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.62364474888744,0.0010589238695466214,0.7323342101334037,0.0008899083813817436,0.013162507935487164,0.00015943415625896664,0.21000493757043995,0.0006675925718570476,0.0017137883650535195,0.15612763121683498,0.16873624542303853,0.0,0.0,0.22230737977689058,0.6614794475866308,0.24523281516455317,0.9998298043076745,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.9864211108775819,0.015206637591704623,0.8217264454433392,0.0,0.0,0.0017294991805591724,0.19954351192998301,0.9993160319095229,0.015818306534484804,0.18257447427423057,0.14085664094756667,0.002515763730784189,0.004906289167495598,0.9999273870198914,0.7796335425221214,1.0,0.9664966173273853,0.9996081616428995,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,0.565746153665892,0.0025918117703054486,0.4275785408386665,0.0009056278417346056,0.013366476049574626,0.00016084639867947745,0.17394639783664903,0.0006830383813977355,0.0,0.06619105282334212,0.11509893158494808,0.0,0.0,0.444518229820654,0.705654748543511,0.9999109996199289,0.9998198729383359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.010676805927150841,0.1931222475994729,0.3692773142860003,0.04297319443986022,0.00015329219776096933,0.07727392684129135,0.0006395337668226772,0.0,0.09627513717721096,0.10341320819158094,0.0,0.0,0.11120858454579884,0.720237188928101,0.06289190212840236,0.9998521669402564,0.21866739831962684,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005175483147360708,0.3595649187203076,0.012366082427020194,0.4335759959511079,0.0,0.016911099294547347,0.0,0.1272440618571107,0.0,0.02315431922822586,0.27118209677071986,0.17658003735757394,0.002514968402439828,0.004905763534351609,0.0,0.8825333897364336,0.5032631160898582,0.9998454569411968,0.48449011806847536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.013649720933091344,0.2802893138454099,0.0009053133394205887,0.013362835044573501,0.00016084092005680132,0.0655110449579904,0.0006826795083431604,0.0,0.10683243508526177,0.06748113978888204,0.0,0.0,1.0,0.8527116485859562,0.999912238954855,0.9998199331410043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2759182006919295,0.0036388718891718084,0.5066290847621813,0.0009079395799069837,0.013395027593564616,0.00016105534515001334,0.1378153196287035,0.0006859061891804436,0.0,0.025029754988706923,0.18651663133361826,0.0,0.0,1.0,0.8968553647332488,0.9998956620699114,0.9998149962265166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6816441437988451,0.0012458922069000465,0.10495327252583228,0.0008974157687980252,0.013261839948269957,0.0001601928075721725,0.041371543441962796,0.0006746650630491929,0.0,0.13433745577485223,0.013942880434050368,0.0,0.0,1.0,0.8232656962017251,0.9999349133368659,0.9998254204322823,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001270132038932468,0.9994008500800875,0.011306079260314449,0.0849637837115114,0.0,0.04723194181338111,0.0,0.11520118286970414,0.0,0.010737711261798795,0.10804308494494647,0.15276710199684118,0.0025101722629923932,0.004896484590042021,0.11105078230920898,0.8236907448293985,0.1762305370680288,0.9998524409904329,0.290566520660217,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.47919644478497725,0.010249322788050942,0.4524074769327884,0.0,0.016964301523116933,0.0,0.11522237854263957,0.0,0.012241873089822079,0.13267929120120336,0.11108206404545358,0.0025100684399640945,0.0048954380871946675,0.3332570028927614,0.8090639050405024,0.19504923451991837,0.9998238211275026,0.2480785699648601,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4786680418716165,0.006724708188350183,0.6067611235850294,0.0008771870500504965,0.1038427420678288,0.00015441668964425286,0.22195958505646796,0.0006590735792571338,0.010547761460161526,0.21935656151949606,0.20452331141094401,0.0,0.0,0.7778690886525857,0.8673281629677306,0.4402265039028759,0.9998488712640224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7976171030714287,0.027343611441703997,0.3082859203408976,0.0009024930945597373,0.04363532583324865,0.00016097179353574575,0.14983548549073009,0.0006796243445533455,0.07093665706652742,0.23857144604118102,0.11510985996850927,0.0,0.0,0.5556314801439276,0.7644676243060685,0.35211929258526686,0.9998178247123025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15964286786085385,0.0,0.4873693810229878,0.0007845173367640386,0.04195297374802185,0.00014241581425080565,0.05276687404567108,0.000580260262744753,0.0,0.13865644162643292,0.044199231234545854,0.0,0.0,0.11122148930045932,0.9407520725405629,0.24534422955904164,0.9998794366356546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4961795267516076,0.0017746993620561243,0.5961192047332234,0.0009053550741022818,0.01336394409644257,0.00016088305687593632,0.089607932823458,0.000682707377834643,0.0,0.16438919081331824,0.10914738695755159,0.0,0.0,0.8889629205017047,0.882124127082178,0.18230171108193685,0.9998193812269103,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4207135637288969,0.00477537824083234,0.5412604997419842,0.0008775848138150523,0.01301029414183413,0.0020492916878093533,0.23403891435742727,1.0,0.0,0.07261922283292832,0.14497350335479645,0.0,0.0,0.3334229351112618,0.8673389355602285,0.999966209262102,0.8918588439965217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5654495737451716,0.0037135106390408876,0.5071318961933972,0.00033496126805036516,0.006562336858115299,0.00583038752086993,0.1592067307723115,1.0,0.0,0.11606395993113683,0.128970558333484,0.1990123228854151,0.0,1.0,0.8380817829627824,0.3081409110213963,0.41649146532505193,0.2971311794631794,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.24108644284597613,0.00470742127471243,0.21650268362772618,0.0009021460875356376,0.043625642275746376,0.00016058165051137402,0.10163818166292429,0.0006793548258244315,0.0,0.13545278682299855,0.1389232264480218,0.0,0.0,0.7778552541491177,0.823283289340417,0.9999231049279214,0.9998225263461035,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.13093714687486963,0.0031294752008931026,0.27851408008989886,0.0009009504457185381,0.013309652099574663,0.0020509968490984745,0.14982549581761267,1.0,0.0,0.06452586110140429,0.2817844498551309,0.0,0.0,1.0,0.5879857003295327,0.25149774757622156,0.4585116150617242,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.13092545726153929,0.00410513526051706,0.05394670268191115,0.0008982020578307817,0.013275798483904245,0.00016050737486593482,0.0895702727953384,0.000675293081260581,0.0,0.019231913223436793,0.156795293828772,0.0,0.0,1.0,0.7056234821447469,0.9999316575200636,0.9998230922524165,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6813731925831378,0.01279034516358481,0.4158411382996911,0.00033167497575121524,0.00650526974270883,0.007719545659147064,0.1591828734592111,1.0,0.0,0.16923552358181146,0.16470355851404558,0.0,0.0,0.4444989996974227,0.7792440344843141,0.3333079934655814,0.35816495174448276,0.3213847528458336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4208361107906506,0.0,0.7741847966570627,0.0009072897472276509,0.013387900460099538,0.0001610409617910428,0.0896189308723373,0.0006849857342975068,0.0,0.06866420192936194,0.16866245703892388,0.0,0.0,1.0,0.8527289786512025,0.9999011533431691,0.9998161509308638,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.44965657685005533,0.0028245389155404444,0.23890526548217103,0.0008580911106497544,0.012767383345630323,0.0020484167206946155,0.07731364083156687,1.0,0.0,0.1001175102715866,0.06171394209240421,0.0,0.0,0.666761509457954,0.8967233006986252,0.9999804725015566,0.8835273831481176,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2721731964023674,3.178489502698455e-05,0.4584961944782513,0.05351539592164958,0.013072696804909717,0.00015825557806411572,0.13767875984999384,0.000662409978319244,0.0,0.12336919681087238,0.06757416792570156,0.0,0.0,1.0,0.705580916532885,0.0565650988887951,0.9998352561459518,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2265702348504662,0.003813592320468417,0.3562652824393745,0.0008964063503017299,0.013252939689128744,0.00205073718416541,0.1016088829316688,1.0,0.0,0.20580304333740299,0.20442163912324554,0.0,0.0,1.0,0.7791471083095344,0.9999355829649206,0.6085155450454451,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5656249377847863,0.006121357074462331,0.6140136080782413,0.05350655822558036,0.012946711825431969,0.00015684311699187213,0.23401275882060701,0.0006548219409819511,0.0,0.18416759972752955,0.24618483855990234,0.0,0.0,1.0,0.7643861825792352,0.08802503074311228,0.9998407220057653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
